* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName6871 || 0 || 0.0 || 0.0 || 0.0 || 20130240R || Review of educational research
7326 || 383 || 0.0 || 0.0 || 13177.909234114246 || 9604935 || Addiction biology
9623 || 439 || 0.0 || 0.0 || 13183.639547987812 || 101140988 || European journal of nuclear medicine and molecular imaging
7315 || 155 || 0.0 || 0.0 || 13208.350243921503 || 0364535 || American journal of community psychology
8176 || 680 || 0.0 || 0.0 || 13235.321981648107 || 9009458 || Seminars in immunology
8641 || 409 || 0.0 || 0.0 || 13275.994475422945 || 0375403 || Journal of the neurological sciences
7883 || 121 || 0.0 || 0.0 || 13280.597090167219 || 101539357 || Critical care research and practice
5888 || 6 || 0.0 || 0.0 || 13290.004560311281 || 101618802 || Journal of International Society of Preventive & Community Dentistry
8401 || 290 || 0.0 || 0.0 || 13307.7552388167 || 9510056 || Injury prevention : journal of the International Society for Child and Adolescent Injury Prevention
7172 || 503 || 0.0 || 0.0 || 13309.162041912516 || 9104124 || Glycobiology
9232 || 314 || 0.0 || 0.0 || 13322.154034442268 || 101258257 || Archives of medical science : AMS
4997 || 121 || 0.0 || 0.0 || 13324.141141363869 || 7503060 || Journal of the American Dental Association (1939)
10145 || 344 || 0.0 || 0.0 || 13327.129359918958 || 101477943 || Frontiers in neuroanatomy
576 || 545 || 0.0 || 0.0 || 13348.024195409342 || 2983306R || Epilepsia
8357 || 102 || 0.0 || 0.0 || 13368.546017136965 || 101517601 || Case reports in oncology
8496 || 179 || 0.0 || 0.0 || 13369.381544907628 || 101499145 || Academic pediatrics
3978 || 127 || 0.0 || 0.0 || 13398.390183580443 || 100956435 || Cultural diversity & ethnic minority psychology
1452 || 212 || 0.0 || 0.0 || 13424.110956865652 || 101265112 || Journal of orthopaedic surgery and research
6155 || 198 || 0.0 || 0.0 || 13424.305789850367 || 101277874 || Hepatitis monthly
1660 || 159 || 0.0 || 0.0 || 13428.521838544033 || 2984170R || Tetrahedron
8721 || 41 || 0.0 || 0.0 || 13443.201738766522 || 9884299 || Journal of nematology
8758 || 97 || 0.0 || 0.0 || 13444.063205334058 || 0376746 || Animal behaviour
4713 || 242 || 0.0 || 0.0 || 13476.159579906016 || 8510679 || Scandinavian journal of primary health care
2252 || 277 || 0.0 || 0.0 || 13509.771795305665 || 101093791 || Current diabetes reports
9037 || 148 || 0.0 || 0.0 || 13511.94771677808 || 9318488 || Journal of chromatography. A
3815 || 155 || 0.0 || 0.0 || 13521.373256954997 || 101176026 || Dalton transactions (Cambridge, England : 2003)
58 || 72 || 0.0 || 0.0 || 13602.254273709592 || 9209539 || Progress in pediatric cardiology
7342 || 344 || 0.0 || 0.0 || 13609.792806949778 || 101589534 || JAMA internal medicine
1779 || 565 || 0.0 || 0.0 || 13622.369918257124 || 101274844 || Experimental diabetes research
9848 || 200 || 0.0 || 0.0 || 13626.51398161353 || 100887374 || Biomedical microdevices
4256 || 148 || 0.0 || 0.0 || 13638.061314263023 || 101316917 || Addiction science & clinical practice
367 || 146 || 0.0 || 0.0 || 13642.597558888534 || 9508160 || Inflammation research : official journal of the European Histamine Research Society ... [et al.]
8225 || 13 || 0.0 || 0.0 || 13653.09796081132 || 9880575 || Veterinary clinical pathology / American Society for Veterinary Clinical Pathology
10397 || 177 || 0.0 || 0.0 || 13660.300193344774 || 101242994 || Psychiatry investigation
1358 || 84 || 0.0 || 0.0 || 13673.34994722879 || 2985119R || Journal of applied physics
8998 || 358 || 0.0 || 0.0 || 13678.735105055246 || 8211617 || Progress in neuro-psychopharmacology & biological psychiatry
490 || 95 || 0.0 || 0.0 || 13681.400933416717 || 9800943 || Journal of the Optical Society of America. A, Optics, image science, and vision
4082 || 419 || 0.0 || 0.0 || 13690.35470858489 || 8407742 || Journal of vascular surgery
7334 || 534 || 0.0 || 0.0 || 13720.059252317726 || 101231005 || Pharmacogenetics and genomics
2783 || 232 || 0.0 || 0.0 || 13728.255355518777 || 9616326 || Journal of biological inorganic chemistry : JBIC : a publication of the Society of Biological Inorganic Chemistry
5955 || 436 || 0.0 || 0.0 || 13753.162080335105 || 101208441 || Current Alzheimer research
594 || 413 || 0.0 || 0.0 || 13772.128473200875 || 8006959 || Neurochemistry international
9129 || 183 || 0.0 || 0.0 || 13839.594904667587 || 101271248 || Expert review of clinical immunology
5640 || 258 || 0.0 || 0.0 || 13890.045663245432 || 101538188 || International journal of inflammation
1976 || 585 || 0.0 || 0.0 || 13900.60210677795 || 101170464 || Cell communication and signaling : CCS
9342 || 94 || 0.0 || 0.0 || 13903.199444766913 || 101525836 || EvoDevo
4657 || 44 || 0.0 || 0.0 || 13919.630349325069 || 9888470 || SIAM journal on scientific computing : a publication of the Society for Industrial and Applied Mathematics
1799 || 337 || 0.0 || 0.0 || 13940.23924275878 || 101531386 || Virulence
5098 || 411 || 0.0 || 0.0 || 13957.660339051086 || 101478378 || Integrative biology : quantitative biosciences from nano to macro
5312 || 140 || 0.0 || 0.0 || 13959.618958298279 || 101121949 || Ecology letters
9529 || 431 || 0.0 || 0.0 || 13963.144758432401 || 1246405 || Cellular immunology
7219 || 29 || 0.0 || 0.0 || 14032.894037569145 || 0261412 || Applied ergonomics
2480 || 132 || 0.0 || 0.0 || 14054.99525894285 || 101280107 || Healthcare policy = Politiques de sante
5194 || 311 || 0.0 || 0.0 || 14108.08016669374 || 8703089 || Epilepsy research
3924 || 190 || 0.0 || 0.0 || 14111.22311025398 || 101190390 || Advanced functional materials
3309 || 136 || 0.0 || 0.0 || 14132.308971248429 || 0013255 || Indian journal of psychiatry
9188 || 16 || 0.0 || 0.0 || 14157.732079002462 || 101530763 || SIAM journal on imaging sciences
2964 || 52 || 0.0 || 0.0 || 14210.825407501703 || 101533710 || Journal of neurosciences in rural practice
7392 || 76 || 0.0 || 0.0 || 14219.024809401819 || 101256323 || Global public health
917 || 55 || 0.0 || 0.0 || 14220.459050814756 || 0210453 || Methods of information in medicine
9613 || 80 || 0.0 || 0.0 || 14221.787574244154 || 0330057 || Heart & lung : the journal of critical care
5224 || 342 || 0.0 || 0.0 || 14223.264225396118 || 101535822 || Stem cells international
9525 || 247 || 0.0 || 0.0 || 14258.56134225755 || 8200709 || Cellular and molecular neurobiology
1692 || 53 || 0.0 || 0.0 || 14265.451181943417 || 7613927 || Population and development review
6756 || 159 || 0.0 || 0.0 || 14290.668191903576 || 101573920 || Journal of the Academy of Nutrition and Dietetics
8747 || 131 || 0.0 || 0.0 || 14290.796104011992 || 8411984 || Studies in mycology
2745 || 83 || 0.0 || 0.0 || 14317.350418535014 || 8918131 || International review of psychiatry (Abingdon, England)
4732 || 437 || 0.0 || 0.0 || 14370.206062992305 || 0372547 || The British journal of nutrition
4919 || 344 || 0.0 || 0.0 || 14372.285349615877 || 7708173 || AJR. American journal of roentgenology
8139 || 659 || 0.0 || 0.0 || 14445.063670189833 || 101084098 || BMC biochemistry
5736 || 195 || 0.0 || 0.0 || 14480.867252926357 || 0014171 || Journal of personality and social psychology
184 || 188 || 0.0 || 0.0 || 14500.698468598066 || 101293825 || Biomicrofluidics
3537 || 243 || 0.0 || 0.0 || 14527.951124216434 || 7708381 || Early human development
3868 || 489 || 0.0 || 0.0 || 14585.85656232758 || 101088689 || BMC structural biology
1593 || 31 || 0.0 || 0.0 || 14601.319256084345 || 8610224 || American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists, its constituent societies, and the American Board of Orthodontics
8248 || 44 || 0.0 || 0.0 || 14631.493331157017 || 101137100 || Learning and individual differences
4635 || 152 || 0.0 || 0.0 || 14635.456426116 || 8508395 || International journal of hyperthermia : the official journal of European Society for Hyperthermic Oncology, North American Hyperthermia Group
10276 || 150 || 0.0 || 0.0 || 14642.437024955425 || 7502589 || Journal of experimental psychology. Human perception and performance
5759 || 34 || 0.0 || 0.0 || 14678.956265607843 || 101584936 || Global advances in health and medicine : improving healthcare outcomes worldwide
3426 || 295 || 0.0 || 0.0 || 14692.202070111938 || 9815616 || Journal of cardiovascular magnetic resonance : official journal of the Society for Cardiovascular Magnetic Resonance
7605 || 48 || 0.0 || 0.0 || 14704.967823363862 || 101542940 || Safety and health at work
1275 || 275 || 0.0 || 0.0 || 14769.268126422749 || 9613960 || The American journal of managed care
10326 || 119 || 0.0 || 0.0 || 14785.699790310227 || 101300404 || Systems and synthetic biology
8584 || 347 || 0.0 || 0.0 || 14830.892271629125 || 101258149 || Cancer informatics
4156 || 69 || 0.0 || 0.0 || 14859.284850907354 || 0413661 || Biometrika
10330 || 660 || 0.0 || 0.0 || 14863.429189795963 || 9421549 || Clinical chemistry
9406 || 187 || 0.0 || 0.0 || 14882.14729901477 || 101304010 || Head and neck pathology
219 || 62 || 0.0 || 0.0 || 14886.926740455881 || 101526958 || Journal of cancer science & therapy
4968 || 285 || 0.0 || 0.0 || 14918.096029610504 || 8502170 || Journal of clinical and experimental neuropsychology
757 || 873 || 0.0 || 0.0 || 14932.311589805351 || 0204634 || The Journal of pathology
5658 || 548 || 0.0 || 0.0 || 14940.801013665992 || 9100916 || Mammalian genome : official journal of the International Mammalian Genome Society
422 || 402 || 0.0 || 0.0 || 14963.28481058124 || 101152208 || Journal of nanobiotechnology
5973 || 281 || 0.0 || 0.0 || 14997.848866192915 || 100900708 || Alcohol research & health : the journal of the National Institute on Alcohol Abuse and Alcoholism
5071 || 357 || 0.0 || 0.0 || 15056.845228890625 || 101152152 || Annals of clinical microbiology and antimicrobials
7033 || 628 || 0.0 || 0.0 || 15058.004888170464 || 0417625 || Cell and tissue research
8410 || 638 || 0.0 || 0.0 || 15065.651501917304 || 0421030 || The American journal of gastroenterology
3089 || 417 || 0.0 || 0.0 || 15083.047948528267 || 8704771 || Alzheimer disease and associated disorders
4167 || 213 || 0.0 || 0.0 || 15083.901230875657 || 101308490 || Journal of tissue engineering and regenerative medicine
1394 || 686 || 0.0 || 0.0 || 15084.636458952617 || 0347227 || Mechanisms of ageing and development
10124 || 190 || 0.0 || 0.0 || 15093.582397516198 || 101477956 || Frontiers in computational neuroscience
1282 || 148 || 0.0 || 0.0 || 15113.051416686256 || 101463024 || Current cardiovascular risk reports
5437 || 314 || 0.0 || 0.0 || 15127.577757606647 || 101149451 || African health sciences
5569 || 143 || 0.0 || 0.0 || 15146.333355036382 || 101551157 || Journal of biomedical research
9081 || 215 || 0.0 || 0.0 || 15160.750172536951 || 101284598 || Journal of medical toxicology : official journal of the American College of Medical Toxicology
285 || 365 || 0.0 || 0.0 || 15164.026490912467 || 9508123 || Journal of neurovirology
6525 || 306 || 0.0 || 0.0 || 15199.868167995122 || 100883360 || Cells, tissues, organs
4408 || 199 || 0.0 || 0.0 || 15239.061360889184 || 9001289 || Biosensors & bioelectronics
125 || 78 || 0.0 || 0.0 || 15270.656256268188 || 101544775 || Drug, healthcare and patient safety
10085 || 234 || 0.0 || 0.0 || 15287.781062444927 || 7501306 || Clinics in perinatology
4406 || 118 || 0.0 || 0.0 || 15317.309256945662 || 7505531 || Iranian journal of public health
3850 || 169 || 0.0 || 0.0 || 15327.636590989354 || 101546750 || Autoimmune diseases
7479 || 242 || 0.0 || 0.0 || 15363.434772363908 || 9602338 || American journal of health behavior
9264 || 332 || 0.0 || 0.0 || 15380.367955884476 || 101233142 || Nanomedicine : nanotechnology, biology, and medicine
6612 || 525 || 0.0 || 0.0 || 15423.262828760366 || 9306042 || International journal of oncology
3568 || 921 || 0.0 || 0.0 || 15423.474864041871 || 100966032 || Trends in immunology
5733 || 628 || 0.0 || 0.0 || 15425.387024289068 || 101130150 || The Lancet. Infectious diseases
1069 || 355 || 0.0 || 0.0 || 15430.6271614049 || 0366151 || Urology
6996 || 422 || 0.0 || 0.0 || 15450.978897769988 || 8214883 || Magnetic resonance imaging
10279 || 201 || 0.0 || 0.0 || 15473.852839651443 || 7502587 || Journal of experimental psychology. General
1549 || 129 || 0.0 || 0.0 || 15504.081001113536 || 8712158 || Toxicology in vitro : an international journal published in association with BIBRA
1437 || 196 || 0.0 || 0.0 || 15545.700647478036 || 101279750 || Nanoscale research letters
1720 || 279 || 0.0 || 0.0 || 15584.626834170891 || 101274889 || Metabolomics : Official journal of the Metabolomic Society
7047 || 705 || 0.0 || 0.0 || 15690.172606879467 || 0212271 || Methods in enzymology
676 || 149 || 0.0 || 0.0 || 15694.585107826468 || 101097023 || IEEE transactions on neural systems and rehabilitation engineering : a publication of the IEEE Engineering in Medicine and Biology Society
5801 || 263 || 0.0 || 0.0 || 15706.655757534729 || 0417360 || Transfusion
9236 || 171 || 0.0 || 0.0 || 15714.375762922082 || 9204966 || European journal of public health
4575 || 358 || 0.0 || 0.0 || 15728.427417694544 || 101278111 || Nanomedicine (London, England)
607 || 307 || 0.0 || 0.0 || 15748.017243399006 || 100897395 || Obesity reviews : an official journal of the International Association for the Study of Obesity
8781 || 166 || 0.0 || 0.0 || 15757.390668328802 || 9416830 || Gait & posture
4279 || 144 || 0.0 || 0.0 || 15763.6408837491 || 101538301 || Journal of clinical medicine research
1860 || 162 || 0.0 || 0.0 || 15836.879072120364 || 101529024 || Stroke research and treatment
679 || 316 || 0.0 || 0.0 || 15840.335998454222 || 101466660 || Tissue engineering. Part B, Reviews
7982 || 610 || 0.0 || 0.0 || 15846.844305861618 || 101170508 || Journal of thrombosis and haemostasis : JTH
3018 || 89 || 0.0 || 0.0 || 15857.934728728884 || 9713494 || Autism : the international journal of research and practice
2057 || 364 || 0.0 || 0.0 || 15867.078776717612 || 101578022 || Stem cells translational medicine
10101 || 213 || 0.0 || 0.0 || 15885.231053028869 || 8915253 || Psychological assessment
1287 || 404 || 0.0 || 0.0 || 15899.50763944314 || 8508062 || European journal of epidemiology
439 || 85 || 0.0 || 0.0 || 15913.305832188049 || 9713056 || International journal of circumpolar health
3900 || 186 || 0.0 || 0.0 || 15929.679348507369 || 101605639 || Redox biology
5009 || 148 || 0.0 || 0.0 || 15951.87437433788 || 8004854 || American journal of infection control
297 || 342 || 0.0 || 0.0 || 15967.118781373023 || 7905527 || General hospital psychiatry
1301 || 506 || 0.0 || 0.0 || 16007.011150467977 || 8807027 || Cytotechnology
7721 || 1468 || 0.0 || 0.0 || 16039.762985356707 || 100962782 || Nature reviews. Molecular cell biology
4498 || 259 || 0.0 || 0.0 || 16089.062151123144 || 7907132 || Journal of the American Academy of Dermatology
2982 || 679 || 0.0 || 0.0 || 16091.928881850821 || 9008950 || Human gene therapy
4621 || 450 || 0.0 || 0.0 || 16104.967998622065 || 100931242 || Genesis (New York, N.Y. : 2000)
2259 || 389 || 0.0 || 0.0 || 16122.17341011532 || 9431305 || Journal of the American College of Surgeons
10263 || 492 || 0.0 || 0.0 || 16139.040755347021 || 100960531 || Current drug targets
2041 || 351 || 0.0 || 0.0 || 16172.577092215522 || 101139554 || Journal of chromatography. B, Analytical technologies in the biomedical and life sciences
5814 || 124 || 0.0 || 0.0 || 16194.251097765185 || 8700910 || Journal of interpersonal violence
9508 || 745 || 0.0 || 0.0 || 16195.204365529677 || 101092707 || Proteomics
5503 || 290 || 0.0 || 0.0 || 16215.005139822102 || 9513583 || Parkinsonism & related disorders
4218 || 139 || 0.0 || 0.0 || 16222.80030453059 || 101319161 || BioData mining
2805 || 30 || 0.0 || 0.0 || 16224.90095263284 || 101576821 || Adolescent health, medicine and therapeutics
9595 || 304 || 0.0 || 0.0 || 16225.068000713818 || 101531700 || Clinical epidemiology
7992 || 773 || 0.0 || 0.0 || 16262.086402979508 || 7706761 || Gene
10367 || 463 || 0.0 || 0.0 || 16271.056516616009 || 101477914 || Frontiers in molecular neuroscience
55 || 180 || 0.0 || 0.0 || 16326.677878766648 || 101530189 || Journal of neurogastroenterology and motility
3596 || 460 || 0.0 || 0.0 || 16336.953661841031 || 101500077 || Nature reviews. Clinical oncology
3731 || 165 || 0.0 || 0.0 || 16342.088998917048 || 9890903 || The journal of physical chemistry. A
3339 || 195 || 0.0 || 0.0 || 16357.696599776904 || 9606928 || Psychological methods
2383 || 406 || 0.0 || 0.0 || 16368.16034525176 || 9601804 || Journal of mammary gland biology and neoplasia
8693 || 98 || 0.0 || 0.0 || 16379.573567416932 || 101273949 || Journal of empirical research on human research ethics : JERHRE
3188 || 190 || 0.0 || 0.0 || 16380.369508859178 || 9881183 || Applied physics letters
3569 || 308 || 0.0 || 0.0 || 16404.55017726066 || 100966036 || Reproduction (Cambridge, England)
4171 || 232 || 0.0 || 0.0 || 16412.77998837894 || 101244624 || Twin research and human genetics : the official journal of the International Society for Twin Studies
