* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
7769||893||4.638467437340072||6284422.96901276||0.0||101137842 || Cancer biology & therapy
3086||685||4.6643655302705325||6319510.9743215||0.0||9712133 || AIDS and behavior
4349||625||4.667771344502338||6324125.338327648||0.0||0136553 || Journal of consulting and clinical psychology
6909||831||4.668963956581996||6325741.14761116||0.0||0370543 || Angewandte Chemie (International ed. in English)
1851||881||4.672090370524716||6329976.96641504||0.0||100909747 || The Cochrane database of systematic reviews
10506||793||4.67391310486872||6332446.49621828||0.0||7608025 || Psychopharmacology
1919||846||4.674578716727067||6333348.29977895||0.0||101265293 || Epigenetics : official journal of the DNA Methylation Society
4468||755||4.6775923338488115||6337431.295922728||0.0||7804039 || Annual review of neuroscience
3513||1051||4.681896660761502||6343263.00893606||0.0||8703518 || Journal of Korean medical science
5053||832||4.682290836816789||6343797.05797039||0.0||8004872 || Behavioural brain research
5257||848||4.689440512015092||6353483.788263136||0.0||0100714 || Pediatric research
10363||754||4.694930113831165||6360921.36979404||0.0||8505245 || Magnetic resonance in medicine : official journal of the Society of Magnetic Resonance in Medicine / Society of Magnetic Resonance in Medicine
9803||824||4.699005062464074||6366442.309874387||0.0||0047061 || Experimental gerontology
757||873||4.703036378934026||6371904.134962386||0.0||0204634 || The Journal of pathology
8464||886||4.705700154352112||6375513.148423804||0.0||101150042 || Molecular cancer research : MCR
2907||918||4.706844371582592||6377063.389994303||0.0||100968547 || BMC gastroenterology
9157||918||4.712101025806034||6384185.36271228||0.0||9805461 || Toxicological sciences : an official journal of the Society of Toxicology
8350||776||4.7204550880690705||6395503.855615292||0.0||7806090 || Neuroscience and biobehavioral reviews
6825||840||4.722077142977207||6397701.495085525||0.0||0370507 || The American journal of tropical medicine and hygiene
2599||900||4.728567556897784||6406495.025895406||0.0||9001516 || Trends in endocrinology and metabolism: TEM
2956||734||4.734951751908929||6415144.64612206||0.0||9305878 || Acta crystallographica. Section D, Biological crystallography
2414||870||4.746941207519332||6431388.548066359||0.0||0354343 || Journal of dental research
10219||645||4.7554231688051205||6442880.324832449||0.0||9209612 || Tobacco control
9587||889||4.756108649463507||6443809.047616983||0.0||0242543 || Atherosclerosis
3254||850||4.758216547547212||6446664.931227793||0.0||9815683 || Physiological genomics
7181||969||4.7602500164544255||6449419.974543262||0.0||8710523 || Advanced drug delivery reviews
960||816||4.772237666870755||6465661.430722175||0.0||8712028 || Molecular microbiology
396||798||4.772758677592785||6466367.321577908||0.0||7905558 || Journal of neuroscience methods
6846||730||4.791125140390759||6491251.105333279||0.0||9009644 || Epidemiology (Cambridge, Mass.)
4668||773||4.8012220145897215||6504930.84524487||0.0||8507085 || Trends in genetics : TIG
8254||839||4.839239930969131||6556439.381233596||0.0||2985134R || Chemical reviews
6497||907||4.845738649895191||6565244.16407185||0.0||7906158 || Trends in pharmacological sciences
1543||901||4.8621289945539825||6587450.606142469||0.0||100957246 || The Lancet. Oncology
5700||942||4.865622573968037||6592183.87871802||0.0||101271570 || Clinical journal of the American Society of Nephrology : CJASN
4343||898||4.877689056215971||6608532.140125152||0.0||1273201 || European journal of immunology
5845||954||4.910587929076169||6653105.145120919||0.0||0236217 || Neuropharmacology
3678||996||4.913381097629781||6656889.4667426115||0.0||101524092 || Cell death & disease
9717||896||4.914881960952051||6658922.9099139245||0.0||8504048 || Bone
8629||879||4.92194310684524||6668489.696366167||0.0||100966980 || BMC immunology
4624||996||4.924494645736146||6671946.646280971||0.0||7600053 || Cancer letters
9856||871||4.9648563641611885||6726630.680127422||0.0||101301827 || BMC systems biology
3739||902||4.968883477741302||6732086.810934325||0.0||0412041 || Acta neuropathologica
6588||854||4.977413226707057||6743643.332790829||0.0||8501455 || Molecular biology and evolution
3568||921||4.988710923005926||6758950.005323656||0.0||100966032 || Trends in immunology
6741||811||4.989992269941323||6760686.036937731||0.0||9111376 || Current opinion in neurobiology
1751||791||4.995603514151734||6768288.425544962||0.0||8700181 || Proteins
6125||920||4.997254724225564||6770525.565862281||0.0||101263253 || Trials
7469||969||5.026258497300414||6809821.298808968||0.0||8006263 || European heart journal
4493||928||5.026594986454597||6810277.190803025||0.0||7500844 || Molecular and cellular endocrinology
6650||927||5.02676791396283||6810511.481464626||0.0||0370476 || American journal of obstetrics and gynecology
3195||849||5.028096795779442||6812311.915664981||0.0||9201927 || Developmental dynamics : an official publication of the American Association of Anatomists
9074||883||5.0333420488046015||6819418.441480866||0.0||9610925 || Cell stress & chaperones
6984||943||5.045659806019827||6836107.142526157||0.0||100966133 || Current opinion in pharmacology
8034||991||5.049747005051587||6841644.680047137||0.0||0416575 || Toxicology and applied pharmacology
7053||809||5.062749663170523||6859261.31839692||0.0||9435678 || Learning & memory (Cold Spring Harbor, N.Y.)
2865||944||5.068040453587574||6866429.54050267||0.0||100968565 || BMC musculoskeletal disorders
5716||741||5.087528408586071||6892832.776844429||0.0||0376473 || Psychological bulletin
6964||913||5.095946235020905||6904237.660571838||0.0||101475844 || Genome medicine
8610||836||5.096536237103093||6905037.024302889||0.0||7610674 || Trends in biochemical sciences
9733||900||5.110134923136896||6923461.190477101||0.0||2985150R || Annual review of biochemistry
564||760||5.1311350477917905||6951913.18836566||0.0||9304118 || Addiction (Abingdon, England)
9359||949||5.1375354779766464||6960584.804801182||0.0||8904683 || Cellular signalling
2227||1022||5.145157535393448||6970911.541670278||0.0||9605351 || Molecular vision
7900||1038||5.168129919250453||7002035.652966557||0.0||101235568 || International journal of biological sciences
2807||1005||5.1691178462595815||7003374.144886948||0.0||101552874 || BMJ open
4250||849||5.170821824254546||7005682.777769447||0.0||101205018 || Preventing chronic disease
8390||1094||5.174341122035015||7010450.894848018||0.0||101266602 || Orphanet journal of rare diseases
9386||891||5.188441213840339||7029554.39013037||0.0||9426302 || Methods (San Diego, Calif.)
7752||1063||5.192570583157819||7035149.062020788||0.0||101238455 || International journal of environmental research and public health
4741||884||5.195219266012357||7038737.627337576||0.0||101130731 || Eukaryotic cell
9281||923||5.211653834549814||7061003.986085981||0.0||7508686 || Pain
3908||966||5.2174035711844065||7068794.011015622||0.0||8111104 || Breast cancer research and treatment
5810||924||5.22178855890141||7074735.007239016||0.0||101256108 || International journal of obesity (2005)
5938||881||5.2388346221011926||7097829.848919178||0.0||0372741 || Clinical pharmacology and therapeutics
9096||862||5.239266561116795||7098415.061062528||0.0||101139802 || Malaria journal
10432||1008||5.243676888254377||7104390.388374555||0.0||100887420 || Neuro-oncology
2256||985||5.263540771552195||7131302.950796721||0.0||101483332 || Disease models & mechanisms
3269||921||5.264168617475895||7132153.587218598||0.0||101190261 || Nature reviews. Microbiology
6553||1024||5.2647847390274585||7132988.338886613||0.0||101479409 || Cancer prevention research (Philadelphia, Pa.)
3937||970||5.269363510439124||7139191.882754937||0.0||9815334 || The journal of histochemistry and cytochemistry : official journal of the Histochemistry Society
10286||909||5.2864191982581605||7162299.76434087||0.0||9215429 || Human mutation
8755||973||5.298604834732883||7178809.4617330115||0.0||101319628 || BMC medical genomics
2582||974||5.302274088855802||7183780.747012195||0.0||0323470 || Kidney international
9305||905||5.307020634695859||7190211.59989705||0.0||0236760 || Schizophrenia bulletin
3440||993||5.351165868313632||7250021.725518855||0.0||9508482 || The international journal of biochemistry & cell biology
1215||1016||5.365458484009018||7269386.061601134||0.0||0421737 || Pharmacological reviews
7456||1091||5.383828747839949||7294274.995182208||0.0||101222974 || Journal of neuroinflammation
1775||906||5.399072593089703||7314928.103674991||0.0||0401260 || Radiology
8699||962||5.399546314596662||7315569.924784972||0.0||100966973 || BMC developmental biology
748||1068||5.415149943937011||7336710.4863931155||0.0||101223209 || The AAPS journal
5111||1021||5.416098230782358||7337995.271877248||0.0||8900118 || Current opinion in immunology
6420||978||5.422146401164038||7346189.629470696||0.0||101203596 || Proceedings of the American Thoracic Society
3570||1015||5.462907300106336||7401414.492641768||0.0||100966035 || Trends in molecular medicine
7448||1069||5.485024169601811||7431379.511160844||0.0||8006258 || Endocrine reviews
8349||999||5.492295517186452||7441231.089164548||0.0||101229646 || The FEBS journal
2067||918||5.50213203036539||7454558.079208518||0.0||0406041 || The Journal of comparative neurology
5240||1117||5.555703750129953||7527139.670159817||0.0||0417435 || Haematologica
2349||1062||5.563323506727216||7537463.289765862||0.0||7905840 || Pharmacology & therapeutics
6339||1051||5.566670043692294||7541997.34202646||0.0||9500169 || Neurobiology of disease
1281||1080||5.58166947581789||7562319.307642392||0.0||101291488 || PLoS neglected tropical diseases
9123||1027||5.592055559645912||7576390.882930704||0.0||9607332 || Seminars in cell & developmental biology
949||1075||5.592305592141342||7576729.639207105||0.0||101231645 || Virology journal
3923||983||5.592374373195406||7576822.827149422||0.0||101088663 || BMC biotechnology
3666||975||5.60680064415958||7596368.245938962||0.0||9200566 || Trends in cell biology
8638||974||5.62367520373008||7619230.726098496||0.0||0110674 || Virology
4207||1085||5.653650222955002||7659842.3509203615||0.0||100901229 || American journal of physiology. Lung cellular and molecular physiology
8964||1111||5.68203827690012||7698303.877419851||0.0||101252125 || Clinical and vaccine immunology : CVI
1016||1073||5.683180138838693||7699850.927925464||0.0||101153626 || Health and quality of life outcomes
9918||1100||5.690899263200934||7710309.175848522||0.0||0006777 || Diabetologia
923||1048||5.6915610388614395||7711205.781940382||0.0||101139309 || The Lancet. Neurology
9981||1070||5.700844883959835||7723783.9901880985||0.0||101487380 || EMBO molecular medicine
8633||1010||5.700887215724978||7723841.343337771||0.0||100966983 || BMC molecular biology
8566||1098||5.714328481167754||7742052.22838165||0.0||0370712 || Experimental neurology
2709||1077||5.722194663643481||7752709.7178427065||0.0||0372430 || Archives of biochemistry and biophysics
1260||1011||5.72343970942089||7754396.566869183||0.0||7613873 || Human genetics
3880||1052||5.732524721522562||7766705.386430122||0.0||7600130 || Neuroscience letters
8701||1039||5.740853090622193||7777989.068976387||0.0||100966972 || BMC cell biology
9087||1007||5.744461235673752||7782877.560691347||0.0||9014042 || International journal of experimental pathology
9772||1060||5.747076672790531||7786421.083053578||0.0||8610640 || Journal of bone and mineral research : the official journal of the American Society for Bone and Mineral Research
269||1020||5.776003271653115||7825612.2565959515||0.0||101130839 || Aging cell
7931||1115||5.780201010425857||7831299.558774463||0.0||8205768 || Journal of cellular biochemistry
5599||1106||5.792458920866978||7847907.176477704||0.0||0262322 || Journal of molecular and cellular cardiology
7960||957||5.79743140767399||7854644.145255698||0.0||9208688 || The Plant cell
647||1083||5.799944791150915||7858049.400346027||0.0||0373226 || Experimental cell research
827||1059||5.803975907503708||7863510.954305491||0.0||101302316 || Cell host & microbe
6751||1027||5.830204134268403||7899046.241109411||0.0||8406899 || Vaccine
6169||1100||5.834672018457412||7905099.549535006||0.0||100901990 || American journal of physiology. Renal physiology
4214||1132||5.838284853766039||7909994.395840065||0.0||100901227 || American journal of physiology. Gastrointestinal and liver physiology
